-0.0184474,0.578208
-0.0184494,0.578132
-0.0184515,0.578056
-0.0184578,0.57798
-0.0184635,0.577905
-0.0184692,0.577829
-0.0184702,0.577754
-0.0184719,0.577678
-0.0184734,0.577602
-0.0184753,0.577527
-0.0184777,0.577451
-0.0184801,0.577375
-0.0184823,0.577299
-0.018484,0.577222
-0.0184855,0.577146
-0.0184873,0.577069
-0.0184936,0.576993
-0.0184991,0.576916
-0.0185006,0.57684
-0.0185026,0.576763
-0.018504,0.576686
-0.0185056,0.57661
-0.0185075,0.576533
-0.0185137,0.576456
-0.0185191,0.576379
-0.0185244,0.576303
-0.0185291,0.576227
-0.0185338,0.576151
-0.0185348,0.576076
-0.018537,0.576001
-0.0185393,0.575927
-0.0185416,0.575853
-0.0185435,0.57578
-0.0185452,0.575708
-0.0185468,0.575636
-0.0185487,0.575564
-0.018555,0.575494
-0.0185604,0.575423
-0.0185617,0.575353
-0.0185636,0.575284
-0.0185651,0.575215
-0.0185708,0.575147
-0.0185758,0.575079
-0.0185772,0.575012
-0.0185793,0.574944
-0.0185811,0.574876
-0.0185826,0.574808
-0.0185841,0.57474
-0.0185858,0.574671
-0.0185878,0.574603
-0.01859,0.574534
-0.018592,0.574465
-0.0185937,0.574396
-0.0185952,0.574327
-0.0185969,0.574257
-0.0185988,0.574188
-0.018601,0.574118
-0.0186032,0.574048
-0.0186051,0.573978
-0.0186069,0.573908
-0.0186085,0.573838
-0.0186104,0.573767
-0.0186125,0.573696
-0.0186148,0.573626
-0.0186169,0.573555
-0.0186189,0.573484
-0.0186206,0.573412
-0.0186224,0.573341
-0.0186245,0.573269
-0.0186268,0.573198
-0.0186291,0.573128
-0.0186312,0.573059
-0.0186331,0.572989
-0.018635,0.572921
-0.018637,0.572853
-0.0186392,0.572785
-0.0186416,0.572719
-0.0186439,0.572652
-0.018646,0.572587
-0.018648,0.572521
-0.01865,0.572457
-0.0186522,0.572393
-0.0186546,0.572329
-0.018657,0.572266
-0.0186593,0.572204
-0.0186614,0.572142
-0.0186635,0.57208
-0.0186656,0.572019
-0.018668,0.571959
-0.0186705,0.571899
-0.0186729,0.57184
-0.0186752,0.571781
-0.0186773,0.571722
-0.0186795,0.571662
-0.0186818,0.571603
-0.0186843,0.571543
-0.0186868,0.571483
-0.0186893,0.571422
-0.0186916,0.571362
-0.0186938,0.571301
-0.0186961,0.57124
-0.0186986,0.571178
-0.0187011,0.571117
-0.0187037,0.571055
-0.0187061,0.570993
-0.0187084,0.570931
-0.0187108,0.570869
-0.0187132,0.570806
-0.0187158,0.570744
-0.0187184,0.570681
-0.018721,0.570618
-0.0187234,0.570554
-0.0187258,0.570491
-0.0187283,0.570427
-0.0187309,0.570363
-0.0187335,0.570299
-0.0187362,0.570234
-0.0187388,0.570171
-0.0187412,0.570107
-0.0187437,0.570045
-0.0187463,0.569983
-0.018749,0.569921
-0.0187517,0.56986
-0.0187544,0.569799
-0.018757,0.569739
-0.0187595,0.56968
-0.0187621,0.569621
-0.0187648,0.569562
-0.0187676,0.569504
-0.0187704,0.569447
-0.0187731,0.56939
-0.0187757,0.569333
-0.0187784,0.569277
-0.0187811,0.569222
-0.0187838,0.569167
-0.0187867,0.569112
-0.0187895,0.569058
-0.0187922,0.569005
-0.0187949,0.568951
-0.0187976,0.568899
-0.0188004,0.568847
-0.0188074,0.568795
-0.0188135,0.568743
-0.0188239,0.56869
-0.0188334,0.568638
-0.0188431,0.568586
-0.0188446,0.568534
-0.018848,0.568482
-0.018851,0.56843
-0.0188541,0.568377
-0.0188572,0.568324
-0.0188602,0.568271
-0.0188633,0.568217
-0.0188664,0.568163
-0.0188695,0.568109
-0.0188726,0.568055
-0.0188757,0.568
-0.0188788,0.567945
-0.018882,0.56789
-0.0188851,0.567835
-0.0188882,0.567779
-0.0188914,0.567723
-0.0188946,0.567667
-0.0189018,0.56761
-0.018908,0.567554
-0.0189144,0.567498
-0.0189206,0.567443
-0.0189268,0.567388
-0.0189288,0.567333
-0.0189317,0.567278
-0.0189345,0.567224
-0.0189372,0.567171
-0.01894,0.567118
-0.0189428,0.567065
-0.0189456,0.567013
-0.0189485,0.566962
-0.0189513,0.566911
-0.0189542,0.56686
-0.018957,0.56681
-0.0189599,0.56676
-0.0189627,0.566711
-0.0189697,0.566662
-0.0189756,0.566613
-0.0189776,0.566565
-0.0189805,0.566517
-0.0189832,0.566469
-0.0189859,0.566422
-0.0189884,0.566375
-0.0189908,0.566328
-0.018993,0.566281
-0.018995,0.566234
-0.0189969,0.566187
-0.0189985,0.56614
-0.019,0.566094
-0.0190015,0.566046
-0.0190031,0.565999
-0.0190047,0.565951
-0.0190063,0.565903
-0.0190079,0.565855
-0.0190095,0.565806
-0.0190111,0.565757
-0.0190127,0.565708
-0.0190143,0.565658
-0.019016,0.565608
-0.0190177,0.565558
-0.0190194,0.565508
-0.0190211,0.565457
-0.0190227,0.565406
-0.0190244,0.565355
-0.0190262,0.565303
-0.019028,0.565251
-0.0190298,0.565199
-0.0190313,0.565147
-0.0190367,0.565095
-0.0190412,0.565043
-0.0190458,0.564992
-0.0190463,0.56494
-0.0190477,0.56489
-0.0190489,0.56484
-0.0190501,0.56479
-0.0190512,0.564741
-0.0190524,0.564692
-0.0190538,0.564643
-0.0190551,0.564595
-0.0190565,0.564548
-0.0190578,0.564501
-0.019059,0.564454
-0.0190603,0.564408
-0.0190616,0.564362
-0.0190631,0.564317
-0.0190645,0.564272
-0.019066,0.564228
-0.0190673,0.564183
-0.0190687,0.56414
-0.01907,0.564096
-0.0190715,0.564053
-0.0190731,0.564011
-0.0190746,0.563969
-0.0190802,0.563927
-0.0190847,0.563885
-0.0190893,0.563844
-0.0190898,0.563803
-0.0190913,0.563761
-0.0190927,0.563719
-0.019094,0.563677
-0.0190953,0.563635
-0.0190965,0.563592
-0.0190978,0.563548
-0.0190991,0.563505
-0.0191006,0.563461
-0.0191021,0.563416
-0.0191035,0.563372
-0.0191048,0.563327
-0.019102,0.563281
-0.0191001,0.563236
-0.0190981,0.563191
-0.0191001,0.563145
-0.0191012,0.563099
-0.0191024,0.563053
-0.0191035,0.563007
-0.0191046,0.562962
-0.0191059,0.562917
-0.0191073,0.562872
-0.0191087,0.562828
-0.01911,0.562784
-0.0191112,0.562741
-0.0191124,0.562698
-0.0191137,0.562656
-0.0191152,0.562614
-0.0191167,0.562572
-0.0191182,0.562531
-0.0191195,0.56249
-0.0191208,0.562449
-0.0191221,0.562409
-0.0191236,0.562369
-0.0191251,0.56233
-0.0191267,0.562291
-0.0191282,0.562253
-0.0191296,0.562215
-0.019131,0.562177
-0.0191325,0.562139
-0.0191341,0.562102
-0.0191358,0.562065
-0.0191374,0.562029
-0.019139,0.561993
-0.0191404,0.561958
-0.0191419,0.561922
-0.0191435,0.561887
-0.0191453,0.561853
-0.019147,0.561818
-0.0191487,0.561785
-0.0191503,0.561751
-0.0191519,0.561717
-0.0191535,0.561682
-0.0191553,0.561648
-0.0191571,0.561612
-0.0191589,0.561577
-0.0191606,0.561541
-0.0191623,0.561504
-0.0191639,0.561467
-0.0191657,0.56143
-0.0191676,0.561393
-0.0191695,0.561355
-0.0191755,0.561316
-0.0191803,0.561278
-0.0191852,0.56124
-0.01919,0.561202
-0.0191949,0.561165
-0.0191958,0.561127
-0.0191975,0.561091
-0.0191989,0.561054
-0.0192002,0.561018
-0.0192015,0.560982
-0.019203,0.560947
-0.0192046,0.560911
-0.0192063,0.560877
-0.0192079,0.560842
-0.0192093,0.560808
-0.0192148,0.560774
-0.0192196,0.560741
-0.0192248,0.560708
-0.0192261,0.560676
-0.0192283,0.560644
-0.0192301,0.560613
-0.0192319,0.560582
-0.0192337,0.560551
-0.0192356,0.56052
-0.0192376,0.56049
-0.0192397,0.56046
-0.0192417,0.560431
-0.0192436,0.560402
-0.0192455,0.560373
-0.0192474,0.560344
-0.0192494,0.560316
-0.0192516,0.560288
-0.0192537,0.56026
-0.0192558,0.560233
-0.0192577,0.560205
-0.0192596,0.560177
-0.0192617,0.560148
-0.0192639,0.56012
-0.0192661,0.560091
-0.0192683,0.560062
-0.0192704,0.560033
-0.0192723,0.560003
-0.0192744,0.559973
-0.0192765,0.559942
-0.0192789,0.559911
-0.0192812,0.559879
-0.0192834,0.559848
-0.0192854,0.559816
-0.0192875,0.559784
-0.0192896,0.559753
-0.0192878,0.559722
-0.0192872,0.559692
-0.0192863,0.559661
-0.0192895,0.559631
-0.0192917,0.559601
-0.0192942,0.559571
-0.0192967,0.559541
-0.0192994,0.559512
-0.0193022,0.559484
-0.0193048,0.559455
-0.0193073,0.559427
-0.0193097,0.559399
-0.0193122,0.559371
-0.0193149,0.559344
-0.0193177,0.559317
-0.0193205,0.559291
-0.0193231,0.559264
-0.0193256,0.559238
-0.0193281,0.559212
-0.0193308,0.559187
-0.0193295,0.559162
-0.019329,0.559137
-0.0193281,0.559113
-0.0193312,0.55909
-0.0193333,0.559066
-0.0193358,0.559043
-0.0193383,0.55902
-0.0193409,0.558997
-0.0193435,0.558975
-0.0193459,0.558953
-0.0193483,0.558931
-0.0193507,0.55891
-0.0193532,0.558888
-0.0193559,0.558867
-0.0193585,0.558846
-0.0193611,0.558824
-0.0193636,0.558801
-0.019366,0.558778
-0.0193685,0.558755
-0.0193711,0.558731
-0.0193739,0.558706
-0.0193764,0.558682
-0.0193786,0.558657
-0.0193805,0.558633
-0.0193822,0.558608
-0.0193839,0.558583
-0.0193856,0.558558
-0.0193871,0.558533
-0.0193884,0.558508
-0.0193893,0.558483
-0.0193941,0.558458
-0.019398,0.558433
-0.0194022,0.558407
-0.0194023,0.558383
-0.0194032,0.558358
-0.0194039,0.558334
-0.0194045,0.55831
-0.019405,0.558286
-0.0194057,0.558263
-0.0194066,0.55824
-0.0194076,0.558217
-0.0194084,0.558194
-0.0194092,0.558172
-0.0194098,0.55815
-0.0194105,0.558128
-0.0194114,0.558107
-0.0194125,0.558086
-0.0194135,0.558065
-0.0194144,0.558044
-0.0194152,0.558024
-0.019416,0.558003
-0.0194169,0.557983
-0.0194179,0.557964
-0.0194149,0.557945
-0.0194129,0.557926
-0.0194147,0.557906
-0.0194156,0.557887
-0.0194168,0.557869
-0.019418,0.55785
-0.0194194,0.557832
-0.0194166,0.557814
-0.0194148,0.557796
-0.0194128,0.557779
-0.0194108,0.557761
-0.0194091,0.557743
-0.0194076,0.557726
-0.0194062,0.557708
-0.0194049,0.557691
-0.0194077,0.557673
-0.0194093,0.557656
-0.0194109,0.557638
-0.0194124,0.55762
-0.0194139,0.557602
-0.0194153,0.557584
-0.0194165,0.557565
-0.0194177,0.557546
-0.0194185,0.557527
-0.0194194,0.557508
-0.0194202,0.557488
-0.0194209,0.557469
-0.0194214,0.557449
-0.0194218,0.55743
-0.0194221,0.55741
-0.0194183,0.557392
-0.0194157,0.557373
-0.0194172,0.557354
-0.0194179,0.557336
-0.0194187,0.557318
-0.0194193,0.5573
-0.0194199,0.557282
-0.0194206,0.557265
-0.0194214,0.557247
-0.0194224,0.55723
-0.0194233,0.557214
-0.0194241,0.557197
-0.0194248,0.557181
-0.0194255,0.557165
-0.0194264,0.557149
-0.0194274,0.557134
-0.0194284,0.557119
-0.0194294,0.557104
-0.0194302,0.557089
-0.019431,0.557074
-0.0194319,0.55706
-0.019433,0.557046
-0.0194341,0.557032
-0.0194352,0.557018
-0.0194362,0.557005
-0.0194371,0.556991
-0.0194381,0.556978
-0.0194391,0.556965
-0.0194403,0.556953
-0.0194415,0.556941
-0.0194427,0.556928
-0.0194439,0.556916
-0.0194453,0.556903
-0.0194468,0.556891
-0.0194483,0.556879
-0.01945,0.556867
-0.0194519,0.556855
-0.0194538,0.556843
-0.0194557,0.556831
-0.0194575,0.556819
-0.0194594,0.556808
-0.0194615,0.556796
-0.0194636,0.556785
-0.0194657,0.556774
-0.0194676,0.556764
-0.0194695,0.556753
-0.0194715,0.556743
-0.0194736,0.556732
-0.0194757,0.556723
-0.0194779,0.556713
-0.0194799,0.556703
-0.0194817,0.556694
-0.0194833,0.556684
-0.0194848,0.556673
-0.0194863,0.556663
-0.0194876,0.556653
-0.0194889,0.556643
-0.0194943,0.556632
-0.0194985,0.556622
-0.0195029,0.556612
-0.0195074,0.556602
-0.0195118,0.556592
-0.019512,0.556582
-0.0195131,0.556572
-0.0195138,0.556563
-0.0195188,0.556553
-0.0195228,0.556543
-0.0195229,0.556534
-0.019524,0.556525
-0.0195248,0.556516
-0.0195256,0.556507
-0.0195263,0.556498
-0.0195271,0.55649
-0.019528,0.556482
-0.0195289,0.556474
-0.0195299,0.556466
-0.0195308,0.556458
-0.0195275,0.556451
-0.0195253,0.556443
-0.019523,0.556436
-0.0195209,0.556429
-0.019519,0.556421
-0.0195212,0.556414
-0.0195225,0.556406
-0.0195239,0.556399
-0.0195253,0.556392
-0.0195268,0.556386
-0.0195284,0.556379
-0.01953,0.556373
-0.0195316,0.556367
-0.0195331,0.556361
-0.0195346,0.556355
-0.0195361,0.556349
-0.0195377,0.556343
-0.0195394,0.556338
-0.0195411,0.556333
-0.0195427,0.556328
-0.0195443,0.556323
-0.0195459,0.556319
-0.0195475,0.556314
-0.0195493,0.55631
-0.019551,0.556306
-0.0195569,0.556302
-0.0195617,0.556297
-0.0195665,0.556293
-0.0195672,0.556289
-0.0195689,0.556285
-0.0195704,0.556281
-0.019572,0.556278
-0.0195735,0.556274
-0.0195749,0.556271
-0.0195762,0.556267
-0.0195774,0.556263
-0.0195784,0.55626
-0.0195793,0.556255
-0.0195759,0.556251
-0.0195734,0.556247
-0.019575,0.556242
-0.0195757,0.556238
-0.0195767,0.556234
-0.0195777,0.55623
-0.0195787,0.556226
-0.0195797,0.556223
-0.0195807,0.556219
-0.0195816,0.556216
-0.0195826,0.556213
-0.0195837,0.55621
-0.0195848,0.556207
-0.0195859,0.556205
-0.019587,0.556202
-0.019588,0.5562
-0.0195891,0.556198
-0.0195902,0.556196
-0.0195914,0.556194
-0.0195926,0.556192
-0.0195938,0.556191
-0.0195949,0.556189
-0.0195919,0.556188
-0.01959,0.556187
-0.0195881,0.556185
-0.0195863,0.556184
-0.0195845,0.556183
-0.019587,0.556181
-0.0195883,0.55618
-0.0195896,0.556178
-0.0195908,0.556176
-0.0195919,0.556173
-0.0195969,0.556171
-0.0196009,0.556168
-0.019605,0.556165
-0.0196089,0.556162
-0.0196129,0.556159
-0.0196168,0.556157
-0.0196206,0.556154
-0.0196244,0.556151
-0.0196239,0.556148
-0.0196243,0.556145
-0.0196286,0.556143
-0.0196321,0.55614
-0.0196357,0.556137
-0.0196351,0.556135
-0.0196354,0.556132
-0.0196355,0.55613
-0.0196356,0.556128
-0.0196357,0.556126
-0.0196359,0.556124
-0.0196362,0.556122
-0.0196365,0.556121
-0.0196367,0.556119
-0.0196369,0.556118
-0.0196371,0.556117
-0.0196374,0.556116
-0.0196378,0.556115
-0.0196381,0.556115
-0.0196385,0.556114
-0.0196388,0.556114
-0.0196392,0.556113
-0.0196395,0.556113
-0.01964,0.556113
-0.0196405,0.556114
-0.0196409,0.556114
-0.0196414,0.556115
-0.0196418,0.556115
-0.0196423,0.556116
-0.0196428,0.556117
-0.0196392,0.556118
-0.0196367,0.556119
-0.019634,0.55612
-0.0196315,0.556121
-0.019629,0.556122
-0.0196308,0.556123
-0.0196318,0.556124
-0.0196329,0.556125
-0.019634,0.556126
-0.0196351,0.556127
-0.0196362,0.556129
-0.0196374,0.55613
-0.0196385,0.556132
-0.0196397,0.556134
-0.0196409,0.556136
-0.019638,0.556139
-0.0196361,0.556141
-0.0196382,0.556143
-0.0196394,0.556145
-0.0196409,0.556147
-0.0196424,0.55615
-0.0196439,0.556152
-0.0196454,0.556155
-0.0196468,0.556158
-0.0196483,0.556161
-0.0196498,0.556164
-0.0196514,0.556167
-0.0196571,0.55617
-0.0196618,0.556174
-0.0196666,0.556177
-0.0196712,0.556179
-0.0196758,0.556182
-0.0196762,0.556185
-0.0196776,0.556189
-0.0196788,0.556192
-0.0196758,0.556195
-0.0196739,0.556199
-0.0196719,0.556202
-0.01967,0.556205
-0.0196683,0.556208
-0.0196667,0.556211
-0.0196651,0.556215
-0.0196678,0.556217
-0.0196695,0.55622
-0.0196715,0.556224
-0.0196735,0.556227
-0.0196755,0.55623
-0.0196775,0.556234
-0.0196794,0.556238
-0.0196814,0.556242
-0.0196834,0.556245
-0.0196854,0.55625
-0.0196875,0.556254
-0.0196896,0.556258
-0.0196916,0.556263
-0.0196937,0.556267
-0.0196958,0.556272
-0.0196978,0.556277
-0.0197,0.556281
-0.0197021,0.556287
-0.0197042,0.556292
-0.0197063,0.556297
-0.0197085,0.556302
-0.0197106,0.556308
-0.0197128,0.556313
-0.019715,0.556319
-0.0197172,0.556325
-0.0197194,0.556331
-0.0197216,0.556337
-0.0197238,0.556343
-0.0197261,0.556349
-0.0197283,0.556355
-0.0197306,0.556362
-0.0197328,0.556368
-0.0197351,0.556375
-0.0197374,0.556382
-0.0197397,0.556388
-0.019742,0.556395
-0.0197443,0.556402
-0.0197466,0.55641
-0.019749,0.556417
-0.0197513,0.556424
-0.0197495,0.556432
-0.0197488,0.556439
-0.0197479,0.556446
-0.0197472,0.556454
-0.0197466,0.556461
-0.0197502,0.556468
-0.0197529,0.556475
-0.0197558,0.556482
-0.0197545,0.55649
-0.0197543,0.556497
-0.019754,0.556505
-0.0197538,0.556512
-0.0197537,0.556519
-0.0197536,0.556526
-0.0197537,0.556533
-0.019758,0.55654
-0.0197614,0.556547
-0.0197651,0.556554
-0.0197686,0.556561
-0.0197722,0.556568
-0.0197758,0.556575
-0.0197794,0.556583
-0.019783,0.55659
-0.0197866,0.556598
-0.0197902,0.556606
-0.0197896,0.556614
-0.0197899,0.556622
-0.0197899,0.556631
-0.0197899,0.556639
-0.0197898,0.556649
-0.0197895,0.556658
-0.0197892,0.556668
-0.0197888,0.556678
-0.0197925,0.556688
-0.0197951,0.556698
-0.0197977,0.556708
-0.0198001,0.556719
-0.0198022,0.556729
-0.0198084,0.55674
-0.0198136,0.55675
-0.019819,0.55676
-0.0198242,0.55677
-0.0198293,0.55678
-0.0198344,0.55679
-0.0198393,0.5568
-0.0198442,0.55681
-0.019849,0.556819
-0.0198538,0.556828
-0.0198544,0.556838
-0.0198558,0.556847
-0.0198571,0.556856
-0.0198584,0.556865
-0.0198597,0.556873
-0.019857,0.556881
-0.0198552,0.556889
-0.0198575,0.556897
-0.019859,0.556905
-0.0198606,0.556913
-0.0198622,0.556921
-0.0198638,0.556929
-0.0198654,0.556938
-0.0198671,0.556946
-0.0198687,0.556955
-0.0198704,0.556964
-0.019872,0.556973
-0.0198737,0.556981
-0.0198754,0.55699
-0.0198772,0.556999
-0.0198789,0.557008
-0.0198806,0.557018
-0.0198782,0.557027
-0.0198766,0.557037
-0.0198748,0.557047
-0.0198729,0.557057
-0.019871,0.557068
-0.0198689,0.557079
-0.0198668,0.55709
-0.0198645,0.557102
-0.0198664,0.557113
-0.0198674,0.557125
-0.0198687,0.557136
-0.0198698,0.557148
-0.0198709,0.55716
-0.0198721,0.557173
-0.0198733,0.557185
-0.0198745,0.557197
-0.0198758,0.557209
-0.0198771,0.557221
-0.0198783,0.557233
-0.0198796,0.557246
-0.0198808,0.557259
-0.0198821,0.557271
-0.0198835,0.557284
-0.0198849,0.557296
-0.0198862,0.557309
-0.0198875,0.557322
-0.0198886,0.557335
-0.0198896,0.557347
-0.0198905,0.557359
-0.0198912,0.55737
-0.0198958,0.557381
-0.0198995,0.557393
-0.0199032,0.557404
-0.0199068,0.557415
-0.0199104,0.557425
-0.019914,0.557436
-0.0199175,0.557446
-0.0199209,0.557457
-0.01992,0.557468
-0.0199201,0.557478
-0.01992,0.557489
-0.0199201,0.557499
-0.0199201,0.55751
-0.0199202,0.557521
-0.0199202,0.557532
-0.0199161,0.557544
-0.0199128,0.557555
-0.0199093,0.557567
-0.0199099,0.557579
-0.0199096,0.557591
-0.0199096,0.557603
-0.0199094,0.557615
-0.0199093,0.557627
-0.0199092,0.55764
-0.0199092,0.557652
-0.0199092,0.557664
-0.0199093,0.557677
-0.0199093,0.55769
-0.0199051,0.557703
-0.0199018,0.557716
-0.0199023,0.557729
-0.0199021,0.557742
-0.0199021,0.557755
-0.019898,0.557769
-0.0198945,0.557783
-0.019895,0.557797
-0.0198946,0.557811
-0.0198945,0.557825
-0.0198944,0.557839
-0.0198943,0.557853
-0.01989,0.557868
-0.0198865,0.557883
-0.0198828,0.557898
-0.0198832,0.557913
-0.0198828,0.557928
-0.0198826,0.557943
-0.0198823,0.557958
-0.019882,0.557974
-0.0198775,0.557989
-0.0198742,0.558005
-0.0198749,0.55802
-0.0198748,0.558035
-0.0198749,0.55805
-0.019875,0.558065
-0.0198749,0.558081
-0.0198708,0.558096
-0.0198678,0.558112
-0.0198647,0.558127
-0.0198659,0.558142
-0.0198662,0.558157
-0.0198666,0.558172
-0.019867,0.558187
-0.0198674,0.558203
-0.0198679,0.558218
-0.0198685,0.558233
-0.0198649,0.558249
-0.0198621,0.558265
-0.0198589,0.558281
-0.0198599,0.558298
-0.01986,0.558314
-0.0198604,0.55833
-0.0198608,0.558346
-0.0198612,0.558363
-0.0198574,0.558379
-0.0198544,0.558396
-0.0198552,0.558414
-0.0198554,0.55843
-0.0198557,0.558447
-0.0198561,0.558464
-0.0198564,0.558482
-0.0198524,0.558499
-0.0198493,0.558517
-0.019846,0.558535
-0.0198469,0.558553
-0.019847,0.55857
-0.019843,0.558589
-0.0198398,0.558607
-0.0198362,0.558626
-0.0198368,0.558645
-0.0198366,0.558663
-0.0198367,0.558682
-0.0198367,0.558701
-0.0198367,0.55872
-0.0198366,0.558739
-0.0198365,0.558757
-0.0198365,0.558776
-0.0198366,0.558794
-0.0198367,0.558812
-0.0198327,0.558831
-0.0198297,0.558849
-0.0198306,0.558867
-0.0198307,0.558885
-0.0198311,0.558902
-0.0198315,0.558919
-0.0198319,0.558936
-0.0198323,0.558953
-0.0198326,0.558971
-0.019833,0.558988
-0.0198334,0.559006
-0.0198339,0.559023
-0.0198303,0.55904
-0.0198275,0.559058
-0.0198243,0.559076
-0.0198211,0.559095
-0.0198177,0.559114
-0.0198186,0.559132
-0.0198186,0.559151
-0.0198189,0.559169
-0.019819,0.559188
-0.0198191,0.559208
-0.019815,0.559227
-0.0198119,0.559247
-0.0198085,0.559268
-0.0198093,0.559288
-0.0198092,0.559308
-0.0198051,0.559328
-0.0198016,0.559349
-0.019798,0.55937
-0.0197943,0.559391
-0.0197908,0.559413
-0.0197913,0.559434
-0.0197908,0.559456
-0.0197904,0.559477
-0.0197899,0.559499
-0.0197896,0.55952
-0.0197894,0.559541
-0.0197892,0.559561
-0.0197891,0.559582
-0.0197888,0.559603
-0.0197885,0.559624
-0.0197883,0.559644
-0.0197881,0.559664
-0.019788,0.559683
-0.019788,0.559702
-0.0197879,0.559721
-0.0197837,0.559739
-0.0197804,0.559758
-0.0197771,0.559776
-0.019774,0.559794
-0.019771,0.559812
-0.0197682,0.55983
-0.0197653,0.559848
-0.0197626,0.559866
-0.019764,0.559884
-0.0197646,0.559901
-0.0197655,0.55992
-0.0197664,0.559938
-0.0197673,0.559958
-0.0197639,0.559977
-0.0197614,0.559997
-0.0197586,0.560018
-0.0197558,0.560038
-0.0197531,0.560059
-0.0197502,0.560079
-0.0197472,0.5601
-0.019744,0.560122
-0.0197408,0.560143
-0.0197375,0.560165
-0.0197343,0.560187
-0.0197311,0.560209
-0.0197277,0.560231
-0.0197241,0.560254
-0.0197203,0.560277
-0.0197166,0.5603
-0.0197129,0.560323
-0.0197175,0.560346
-0.0197201,0.560369
-0.019723,0.560392
-0.0197256,0.560415
-0.0197282,0.560438
-0.0197266,0.56046
-0.0197261,0.560482
-0.0197255,0.560503
-0.019729,0.560524
-0.0197314,0.560546
-0.0197338,0.560567
-0.0197362,0.560587
-0.0197386,0.560608
-0.019741,0.560628
-0.0197434,0.560648
-0.0197414,0.560668
-0.0197404,0.560688
-0.0197391,0.560708
-0.0197421,0.560727
-0.0197442,0.560746
-0.0197423,0.560765
-0.0197413,0.560783
-0.01974,0.560803
-0.0197387,0.560822
-0.0197375,0.560841
-0.0197364,0.56086
-0.0197353,0.560879
-0.0197343,0.560898
-0.0197332,0.560917
-0.0197321,0.560937
-0.0197268,0.560957
-0.0197225,0.560976
-0.0197179,0.560996
-0.0197134,0.561016
-0.0197087,0.561036
-0.0197039,0.561057
-0.019699,0.561078
-0.019694,0.5611
-0.0196932,0.561121
-0.0196915,0.561142
-0.019686,0.561164
-0.0196812,0.561187
-0.019676,0.561209
-0.0196707,0.561232
-0.0196655,0.561255
-0.0196603,0.561278
-0.0196551,0.561302
-0.0196498,0.561325
-0.0196484,0.561349
-0.0196461,0.561373
-0.019644,0.561397
-0.019642,0.561421
-0.0196401,0.561444
-0.0196383,0.561468
-0.0196364,0.561491
-0.0196344,0.561515
-0.0196324,0.561539
-0.0196305,0.561563
-0.0196246,0.561587
-0.0196198,0.561611
-0.0196191,0.561634
-0.0196173,0.561658
-0.0196157,0.561681
-0.0196099,0.561705
-0.0196053,0.561729
-0.0196048,0.561752
-0.0196035,0.561775
-0.0196023,0.561798
-0.019601,0.561821
-0.0195997,0.561845
-0.0195943,0.561868
-0.0195901,0.561892
-0.0195859,0.561915
-0.0195859,0.561937
-0.0195849,0.56196
-0.019584,0.561983
-0.0195831,0.562006
-0.0195823,0.562029
-0.0195817,0.562052
-0.0195811,0.562075
-0.0195763,0.562098
-0.0195722,0.562121
-0.0195678,0.562145
-0.0195717,0.562169
-0.019574,0.562192
-0.0195728,0.562216
-0.0195724,0.562241
-0.0195717,0.562265
-0.019571,0.562291
-0.0195703,0.562317
-0.0195696,0.562343
-0.0195692,0.562369
-0.0195688,0.562395
-0.0195684,0.562422
-0.0195678,0.56245
-0.0195672,0.562478
-0.0195666,0.562506
-0.0195662,0.562535
-0.0195659,0.562563
-0.0195657,0.562592
-0.0195612,0.562621
-0.0195576,0.56265
-0.0195538,0.562678
-0.0195504,0.562707
-0.0195472,0.562735
-0.0195483,0.562762
-0.0195484,0.562789
-0.0195486,0.562817
-0.0195486,0.562843
-0.0195488,0.56287
-0.019549,0.562895
-0.0195494,0.562921
-0.0195498,0.562946
-0.0195501,0.56297
-0.0195504,0.562995
-0.0195506,0.563019
-0.0195509,0.563043
-0.0195514,0.563067
-0.0195519,0.563091
-0.0195523,0.563115
-0.0195486,0.56314
-0.0195456,0.563164
-0.0195423,0.563189
-0.0195392,0.563214
-0.019536,0.563239
-0.0195328,0.563264
-0.0195294,0.56329
-0.0195258,0.563316
-0.0195262,0.563341
-0.0195259,0.563368
-0.0195258,0.563394
-0.0195259,0.563421
-0.0195259,0.563448
-0.0195258,0.563476
-0.0195256,0.563504
-0.0195254,0.563533
-0.0195254,0.563562
-0.0195255,0.563591
-0.0195216,0.56362
-0.0195183,0.56365
-0.0195188,0.56368
-0.0195184,0.56371
-0.0195182,0.563741
-0.0195182,0.563771
-0.0195183,0.563802
-0.0195184,0.563833
-0.0195184,0.563863
-0.0195182,0.563894
-0.0195181,0.563925
-0.0195181,0.563956
-0.0195183,0.563986
-0.0195186,0.564016
-0.0195187,0.564046
-0.0195187,0.564075
-0.0195187,0.564104
-0.0195188,0.564133
-0.019519,0.564161
-0.0195193,0.564189
-0.0195196,0.564216
-0.0195198,0.564243
-0.0195199,0.56427
-0.0195201,0.564296
-0.0195203,0.564322
-0.0195207,0.564347
-0.0195211,0.564373
-0.0195214,0.564398
-0.0195217,0.564424
-0.019522,0.56445
-0.0195223,0.564475
-0.0195227,0.564501
-0.0195191,0.564527
-0.0195163,0.564553
-0.0195131,0.564579
-0.0195139,0.564605
-0.0195138,0.564632
-0.0195099,0.564659
-0.0195069,0.564686
-0.0195037,0.564714
-0.0195045,0.564741
