-0.636026,0.00658173
-0.636021,0.00658308
-0.636016,0.00658375
-0.636011,0.00658486
-0.636007,0.00658619
-0.636002,0.00658786
-0.635997,0.00658987
-0.635992,0.00659219
-0.635987,0.00659475
-0.635982,0.00659314
-0.635977,0.00659253
-0.635972,0.00659621
-0.635967,0.00659891
-0.635962,0.00660179
-0.635957,0.00660015
-0.635953,0.00659956
-0.635948,0.00660317
-0.635944,0.00660575
-0.635939,0.0066085
-0.635935,0.0066068
-0.635931,0.00660622
-0.635927,0.00660547
-0.635922,0.00660481
-0.635918,0.00660421
-0.635914,0.00660809
-0.63591,0.00661095
-0.635906,0.0066096
-0.635902,0.00660929
-0.635899,0.0066088
-0.635895,0.00661718
-0.635891,0.00662328
-0.635887,0.00662963
-0.635883,0.00663567
-0.635879,0.00664152
-0.635875,0.00664711
-0.635871,0.00665241
-0.635867,0.00664868
-0.635864,0.00664707
-0.63586,0.00664515
-0.635857,0.00665224
-0.635853,0.00665706
-0.635849,0.00666207
-0.635845,0.00666671
-0.635842,0.00667112
-0.635838,0.00666654
-0.635835,0.00666412
-0.635832,0.00666139
-0.635828,0.00665885
-0.635825,0.00665636
-0.635821,0.00665394
-0.635818,0.00665162
-0.635815,0.00664944
-0.635812,0.00664739
-0.635808,0.00664546
-0.635805,0.00664359
-0.635802,0.00664178
-0.635799,0.00664444
-0.635795,0.00664647
-0.635792,0.00664903
-0.635789,0.00665184
-0.635785,0.00665451
-0.635781,0.00665706
-0.635778,0.00665951
-0.635774,0.00666189
-0.63577,0.00666424
-0.635767,0.00666698
-0.635763,0.00666999
-0.635759,0.00667282
-0.635755,0.00667554
-0.63575,0.00667816
-0.635746,0.00668074
-0.635742,0.0066789
-0.635738,0.0066782
-0.635734,0.00667734
-0.63573,0.00667658
-0.635726,0.00667586
-0.635722,0.00667962
-0.635718,0.00668234
-0.635714,0.00668525
-0.635711,0.00668804
-0.635707,0.00669072
-0.635704,0.0066889
-0.6357,0.00668816
-0.635697,0.00668731
-0.635693,0.00669104
-0.63569,0.00669369
-0.635687,0.00669648
-0.635684,0.0066991
-0.635681,0.00670162
-0.635678,0.00670407
-0.635675,0.00670648
-0.635672,0.00670885
-0.63567,0.00671115
-0.635667,0.00671335
-0.635665,0.00671106
-0.635663,0.00670985
-0.63566,0.00671292
-0.635658,0.00671499
-0.635656,0.00671722
-0.635654,0.00671932
-0.635652,0.00672133
-0.63565,0.00672325
-0.635649,0.00672509
-0.635647,0.00672689
-0.635646,0.00672425
-0.635644,0.00672272
-0.635643,0.00672105
-0.635641,0.0067195
-0.63564,0.00671802
-0.635638,0.00672104
-0.635637,0.00672301
-0.635635,0.00672076
-0.635633,0.00671914
-0.635631,0.00671704
-0.635628,0.00671911
-0.635626,0.00672015
-0.635623,0.00672135
-0.63562,0.00672248
-0.635616,0.00672358
-0.635613,0.0067246
-0.635609,0.00672552
-0.635605,0.00672196
-0.635602,0.00671952
-0.635598,0.00671699
-0.635595,0.00671466
-0.635591,0.00671241
-0.635588,0.00671024
-0.635584,0.00670813
-0.635581,0.00670611
-0.635578,0.0067086
-0.635574,0.00671048
-0.63557,0.00671286
-0.635567,0.00671504
-0.635563,0.00671713
-0.63556,0.00671911
-0.635557,0.00672146
-0.635554,0.00671972
-0.63555,0.00671905
-0.635547,0.00671825
-0.635544,0.00672195
-0.63554,0.00672451
-0.635537,0.00672721
-0.635534,0.00673023
-0.635531,0.00673357
-0.635527,0.0067372
-0.635524,0.00674066
-0.635521,0.006744
-0.635518,0.00674681
-0.635515,0.00674922
-0.635512,0.00674685
-0.635508,0.00674526
-0.635505,0.00674759
-0.635501,0.00674852
-0.635497,0.00674922
-0.635493,0.00674943
-0.635489,0.00674926
-0.635486,0.00674432
-0.635482,0.00674018
-0.635478,0.00673559
-0.635473,0.00673517
-0.635469,0.00673372
-0.635464,0.00673243
-0.63546,0.00673107
-0.635455,0.00672971
-0.635451,0.00672393
-0.635446,0.00671926
-0.635442,0.00671445
-0.635437,0.00670978
-0.635433,0.00670523
-0.635428,0.00670523
-0.635424,0.00670462
-0.635419,0.00670013
-0.635415,0.0066966
-0.63541,0.00669295
-0.635406,0.00668945
-0.635401,0.00668608
-0.635397,0.00668286
-0.635393,0.00667976
-0.635388,0.00667675
-0.635384,0.00667819
-0.635379,0.00667896
-0.635375,0.00667585
-0.635371,0.00667378
-0.635366,0.00667165
-0.635362,0.00667404
-0.635357,0.00667573
-0.635353,0.00667786
-0.635348,0.00667981
-0.635344,0.00668175
-0.63534,0.00668365
-0.635336,0.0066855
-0.635332,0.00668725
-0.635328,0.00668931
-0.635324,0.0066916
-0.635319,0.0066942
-0.635315,0.0066967
-0.635311,0.00669917
-0.635308,0.00670155
-0.635304,0.00670382
-0.6353,0.00671037
-0.635296,0.00671567
-0.635293,0.00672099
-0.635289,0.00672605
-0.635286,0.00673091
-0.635282,0.00673112
-0.635279,0.00673224
-0.635275,0.00673305
-0.635272,0.00673386
-0.635269,0.00673462
-0.635266,0.00673535
-0.635263,0.00673643
-0.63526,0.00673777
-0.635257,0.00673894
-0.635254,0.00674006
-0.635251,0.00674112
-0.635248,0.00674258
-0.635246,0.00674432
-0.635243,0.00674633
-0.63524,0.00674858
-0.635236,0.00675109
-0.635233,0.00675347
-0.635231,0.00675583
-0.635228,0.00675813
-0.635225,0.00676035
-0.635223,0.00675809
-0.63522,0.00675689
-0.635218,0.00675556
-0.635215,0.0067544
-0.635213,0.00675335
-0.635211,0.00675241
-0.635208,0.00675155
-0.635206,0.00675539
-0.635206,0.00675846
-0.635209,0.006761
-0.635215,0.00675915
-0.635225,0.00675787
-0.635237,0.00676045
-0.635253,0.0067621
-0.635271,0.00676397
-0.635292,0.00676576
-0.635315,0.00676742
-0.635339,0.00676884
-0.635366,0.00677008
-0.635394,0.00677128
-0.635424,0.00677256
-0.635455,0.0067739
-0.635487,0.00677516
-0.635519,0.0067762
-0.635552,0.006777
-0.635586,0.00677769
-0.63562,0.00677844
-0.635655,0.00677931
-0.635689,0.0067802
-0.635723,0.00678093
-0.635758,0.00678141
-0.635791,0.00678171
-0.635825,0.00678639
-0.635857,0.00679044
-0.635889,0.00679497
-0.635921,0.00679079
-0.635952,0.00678853
-0.635982,0.00678579
-0.636011,0.00678322
-0.63604,0.00678086
-0.636068,0.00677876
-0.636095,0.00677683
-0.636121,0.00677493
-0.636146,0.00677299
-0.636171,0.00677106
-0.636195,0.00677365
-0.636218,0.00677531
-0.636241,0.00677746
-0.636265,0.00677975
-0.636292,0.00678127
-0.636321,0.00678707
-0.636354,0.00679194
-0.636391,0.00679283
-0.636431,0.00679469
-0.636473,0.00679636
-0.636519,0.0067979
-0.636567,0.00679915
-0.636618,0.00680019
-0.63667,0.00680118
-0.636724,0.00680227
-0.636781,0.00680343
-0.636838,0.00680452
-0.636898,0.00680538
-0.636958,0.00680598
-0.63702,0.00680647
-0.637082,0.00680701
-0.637145,0.00680766
-0.637209,0.00680832
-0.637273,0.00680884
-0.637336,0.00680911
-0.637401,0.0068092
-0.637464,0.00680928
-0.637528,0.00680946
-0.637591,0.00680973
-0.637654,0.00680994
-0.637717,0.00681431
-0.637778,0.00681772
-0.637839,0.00681705
-0.637899,0.00681734
-0.637958,0.00681754
-0.638017,0.00681345
-0.638074,0.00681037
-0.638131,0.00680702
-0.638187,0.00680371
-0.638242,0.00680055
-0.638296,0.00680203
-0.638349,0.0068026
-0.638402,0.0068077
-0.638453,0.0068118
-0.638504,0.00681608
-0.638555,0.00681165
-0.638605,0.00680939
-0.638654,0.00681134
-0.638703,0.0068124
-0.638752,0.00681352
-0.6388,0.00681
-0.638849,0.00680748
-0.638896,0.00680487
-0.638944,0.00680258
-0.638992,0.00680051
-0.639039,0.00680727
-0.639087,0.00681207
-0.639134,0.0068129
-0.639182,0.00681446
-0.639229,0.00681586
-0.639277,0.00681304
-0.639325,0.00681137
-0.639374,0.0068098
-0.639425,0.00680842
-0.639479,0.00680639
-0.639536,0.00680462
-0.639597,0.00680304
-0.639662,0.00680599
-0.639729,0.00680779
-0.6398,0.00680958
-0.639874,0.00681112
-0.639949,0.00681264
-0.640026,0.00681855
-0.640105,0.0068233
-0.640186,0.00682798
-0.640269,0.00682787
-0.640353,0.00682861
-0.640438,0.00682909
-0.640523,0.00682969
-0.640609,0.00683031
-0.640696,0.00683083
-0.640783,0.00683116
-0.64087,0.0068313
-0.640957,0.00683138
-0.641043,0.00683153
-0.641129,0.00682739
-0.641215,0.0068244
-0.641299,0.00682555
-0.641383,0.00682556
-0.641466,0.00682564
-0.641549,0.00682133
-0.64163,0.00681786
-0.641709,0.0068184
-0.641788,0.00681801
-0.641865,0.00681766
-0.641942,0.00681708
-0.642017,0.00681642
-0.64209,0.00682013
-0.642163,0.00682318
-0.642234,0.00682666
-0.642305,0.00682151
-0.642374,0.00681828
-0.642443,0.0068233
-0.642511,0.00682661
-0.642578,0.00683056
-0.642645,0.00683034
-0.64271,0.00683106
-0.642776,0.00683576
-0.642841,0.00683956
-0.642906,0.0068436
-0.64297,0.00684342
-0.643034,0.00684426
-0.643098,0.00684538
-0.643165,0.00684666
-0.643234,0.00684694
-0.643307,0.00684291
-0.643385,0.00684381
-0.643468,0.00684448
-0.643555,0.0068453
-0.643647,0.00684591
-0.643744,0.00684611
-0.643844,0.006846
-0.643948,0.00684158
-0.644056,0.00683864
-0.644166,0.00683586
-0.644278,0.00683744
-0.644392,0.00683748
-0.644509,0.00683723
-0.644627,0.00683689
-0.644747,0.00683696
-0.644868,0.00683748
-0.644989,0.00683803
-0.64511,0.00683808
-0.645232,0.00683748
-0.645353,0.00683658
-0.645476,0.00683594
-0.645597,0.00683586
-0.645718,0.00684041
-0.645837,0.00684399
-0.645955,0.00684734
-0.646072,0.00684598
-0.646189,0.00684552
-0.646304,0.0068414
-0.646421,0.0068391
-0.646538,0.00683616
-0.646657,0.00684175
-0.646778,0.00684483
-0.646901,0.00684379
-0.647026,0.00684425
-0.647152,0.0068455
-0.647278,0.00685186
-0.647405,0.00685716
-0.647532,0.00686206
-0.647659,0.00686637
-0.647788,0.0068708
-0.647917,0.00687167
-0.648047,0.00687414
-0.648176,0.00687654
-0.648304,0.00687837
-0.648432,0.00687931
-0.648561,0.00687977
-0.64869,0.00688053
-0.648819,0.00688203
-0.648947,0.00688404
-0.649074,0.00688582
-0.649201,0.00688677
-0.649327,0.00688696
-0.649453,0.00688702
-0.649579,0.00688766
-0.649705,0.00688901
-0.649829,0.00689057
-0.649952,0.0068916
-0.650075,0.006892
-0.6502,0.00689208
-0.650328,0.00689177
-0.650459,0.00689239
-0.650594,0.00689364
-0.650731,0.00689041
-0.650869,0.00688729
-0.651011,0.00688305
-0.651156,0.0068831
-0.651303,0.00688299
-0.651452,0.00688443
-0.651604,0.00688644
-0.651761,0.00688702
-0.651922,0.00688614
-0.652087,0.00688429
-0.652258,0.00688299
-0.652432,0.00688327
-0.652609,0.00688472
-0.652788,0.00689003
-0.652968,0.00689281
-0.65315,0.00688998
-0.653334,0.00688788
-0.653521,0.0068871
-0.653709,0.00688821
-0.653897,0.00688979
-0.654083,0.0068943
-0.654269,0.00689598
-0.654456,0.00689694
-0.654643,0.00689883
-0.65483,0.00690285
-0.655015,0.00690842
-0.655199,0.00691377
-0.65538,0.00691745
-0.655561,0.00691102
-0.65574,0.00690641
-0.655919,0.00690723
-0.656096,0.00690893
-0.656271,0.00691143
-0.656443,0.0069128
-0.656613,0.00691273
-0.65678,0.00691615
-0.65695,0.00691948
-0.657122,0.00692185
-0.657295,0.00692469
-0.657469,0.00692757
-0.657644,0.00692871
-0.657819,0.00692797
-0.657997,0.00692676
-0.658177,0.00692685
-0.658358,0.00692887
-0.65854,0.00693594
-0.65872,0.00694077
-0.658901,0.00694351
-0.659083,0.00694037
-0.659267,0.00693872
-0.659452,0.00693879
-0.659637,0.00694059
-0.659821,0.00694227
-0.660004,0.0069421
-0.660187,0.00693985
-0.660371,0.00693703
-0.660556,0.0069356
-0.660741,0.00693627
-0.660925,0.00693791
-0.661108,0.0069385
-0.661289,0.00693689
-0.661471,0.00693375
-0.661653,0.00693102
-0.661835,0.00693022
-0.662017,0.00693119
-0.662197,0.00693245
-0.662377,0.00693222
-0.66256,0.00692922
-0.662745,0.00692134
-0.662934,0.00691588
-0.663127,0.00691686
-0.66332,0.00691852
-0.663513,0.0069197
-0.663707,0.00691869
-0.663903,0.00691575
-0.6641,0.00691317
-0.6643,0.00691322
-0.6645,0.00691573
-0.6647,0.00692292
-0.664899,0.00692728
-0.665097,0.00692528
-0.665296,0.00692324
-0.665496,0.00692245
-0.665696,0.0069242
-0.665896,0.00692729
-0.666094,0.00692545
-0.666293,0.00692235
-0.666494,0.0069208
-0.666699,0.00691903
-0.666907,0.00691968
-0.667118,0.00692267
-0.66733,0.00692597
-0.667542,0.00692709
-0.667755,0.00692532
-0.66797,0.00692241
-0.668187,0.00692106
-0.668405,0.00692258
-0.668624,0.00692572
-0.668842,0.00693197
-0.669058,0.0069342
-0.669274,0.00692998
-0.669491,0.00692649
-0.669708,0.00692499
-0.669926,0.00692577
-0.670142,0.00692703
-0.670356,0.00692625
-0.67057,0.00692282
-0.670787,0.00691763
-0.671007,0.00691815
-0.67123,0.0069205
-0.671455,0.0069206
-0.67168,0.00692065
-0.671906,0.0069175
-0.672131,0.00691184
-0.672358,0.00690629
-0.672587,0.00690753
-0.672817,0.00691089
-0.673047,0.00691518
-0.673275,0.00691738
-0.673502,0.00691662
-0.673728,0.00691462
-0.673955,0.0069143
-0.674183,0.00691721
-0.674411,0.00692225
-0.674636,0.00692662
-0.67486,0.00692839
-0.675085,0.00692789
-0.675311,0.00692709
-0.675542,0.00692501
-0.675777,0.00692702
-0.676017,0.00692579
-0.676258,0.00692337
-0.6765,0.00691749
-0.676744,0.00691841
-0.676991,0.00691921
-0.677242,0.00691981
-0.677494,0.00692336
-0.677747,0.0069258
-0.678,0.00692495
-0.678252,0.00692119
-0.678505,0.00692151
-0.678759,0.00692395
-0.679014,0.00692991
-0.679269,0.00693264
-0.679523,0.0069339
-0.679775,0.00693192
-0.680028,0.00692848
-0.680283,0.0069258
-0.680543,0.00692257
-0.680806,0.00692228
-0.681071,0.00692482
-0.681335,0.00692315
-0.6816,0.00691866
-0.681865,0.00691406
-0.682132,0.00691236
-0.682401,0.00691392
-0.682671,0.00691626
-0.68294,0.00691619
-0.683207,0.00691256
-0.683473,0.00690762
-0.683739,0.00690457
-0.684004,0.00690488
-0.684271,0.00690748
-0.684536,0.00690925
-0.684799,0.00690779
-0.685059,0.00690748
-0.685316,0.00690634
-0.685573,0.00690822
-0.685831,0.0069093
-0.686087,0.00691213
-0.686341,0.00691673
-0.686592,0.00691736
-0.68684,0.00691661
-0.687086,0.0069132
-0.687332,0.00691415
-0.687578,0.00692151
-0.687821,0.00692761
-0.688062,0.00693121
-0.6883,0.00693218
-0.688536,0.00693296
-0.688771,0.00693213
-0.689006,0.00693504
-0.68924,0.00693874
-0.689473,0.00694075
-0.689703,0.00693971
-0.68993,0.00693691
-0.690157,0.00693504
-0.690384,0.00693594
-0.69061,0.00693899
-0.690836,0.00694173
-0.691061,0.00694193
-0.691283,0.00693948
-0.691504,0.0069365
-0.691724,0.0069355
-0.691945,0.0069372
-0.692167,0.00693999
-0.692387,0.00694127
-0.692606,0.00693972
-0.692822,0.00694042
-0.693039,0.00694077
-0.693255,0.00694374
-0.693472,0.00694901
-0.693689,0.00695427
-0.693904,0.00695738
-0.694117,0.00695811
-0.694329,0.00695841
-0.69454,0.00696066
-0.694752,0.00696564
-0.694964,0.0069719
-0.695176,0.006977
-0.695385,0.00697561
-0.695593,0.00697332
-0.695799,0.00697144
-0.696005,0.00697196
-0.696212,0.0069745
-0.696418,0.00698098
-0.696622,0.00698466
-0.696824,0.00698629
-0.697025,0.00698735
-0.697225,0.00699016
-0.697424,0.00699553
-0.697624,0.0069982
-0.697823,0.00700059
-0.698019,0.00700035
-0.698214,0.00699844
-0.698407,0.00699693
-0.698599,0.00700154
-0.698792,0.00700701
-0.698984,0.00700861
-0.699174,0.00700921
-0.699361,0.00700737
-0.699547,0.00700481
-0.699733,0.00700358
-0.699917,0.00700455
-0.700102,0.00700667
-0.700285,0.00700788
-0.700466,0.00700712
-0.700648,0.0070049
-0.700832,0.00700236
-0.701018,0.00700187
-0.701206,0.00700327
-0.701398,0.00700481
-0.70159,0.00700452
-0.701783,0.00700196
-0.701977,0.00699862
-0.702171,0.00699662
-0.702367,0.00699686
-0.702565,0.00699824
-0.702764,0.00700258
-0.702962,0.00700394
-0.703159,0.00700398
-0.703355,0.0070045
-0.703552,0.00700724
-0.703749,0.00700807
-0.703947,0.00700982
-0.704144,0.00700957
-0.704339,0.00700322
-0.704533,0.00699721
-0.704725,0.00699246
-0.704917,0.00699007
-0.705108,0.00698892
-0.705299,0.00699492
-0.705487,0.00699719
-0.705674,0.00699054
-0.705857,0.00698597
-0.70604,0.00698303
-0.706222,0.00698603
-0.706403,0.00698827
-0.706582,0.00698914
-0.706759,0.00698795
-0.706934,0.00698601
-0.707106,0.00698513
-0.707278,0.00698617
-0.707449,0.00698829
-0.707618,0.00698973
-0.707786,0.00698929
-0.707951,0.00698735
-0.708114,0.00698549
-0.708277,0.00699305
-0.708438,0.0070005
-0.708599,0.00700862
-0.708759,0.00700751
-0.708916,0.00700635
-0.709072,0.00700793
-0.709226,0.00700976
-0.70938,0.00701362
-0.709533,0.00701476
-0.709686,0.00701621
-0.709837,0.00701581
-0.709987,0.00701403
-0.710136,0.00701223
-0.710283,0.00701178
-0.710431,0.00701283
-0.710579,0.00701812
-0.710726,0.00702119
-0.710872,0.00702264
-0.711017,0.00701942
-0.711163,0.00701797
-0.711312,0.00702134
-0.711464,0.00702483
-0.711618,0.00702784
-0.711776,0.00702509
-0.711934,0.00702182
-0.712093,0.00701837
-0.712253,0.0070164
-0.712415,0.00701594
-0.71258,0.00701572
-0.712745,0.0070142
-0.712911,0.00701482
-0.713076,0.00701406
-0.713241,0.00701456
-0.713406,0.0070091
-0.713573,0.00700649
-0.71374,0.00701078
-0.713906,0.00701191
-0.71407,0.00701224
-0.714234,0.00701278
-0.714396,0.00701495
-0.714558,0.00701096
-0.714719,0.00700903
-0.71488,0.00700563
-0.715038,0.00700859
-0.715195,0.00700932
-0.715349,0.00700754
-0.715501,0.00700804
-0.715653,0.00700928
-0.715804,0.00701023
-0.715956,0.00700989
-0.716108,0.00700776
-0.71626,0.00700615
-0.716413,0.00700613
-0.716568,0.00700779
-0.716724,0.00700955
-0.716882,0.00701011
-0.71704,0.00700907
-0.717198,0.00700739
-0.717355,0.00700654
-0.717512,0.0070072
-0.71767,0.00700869
-0.717829,0.00700957
-0.717988,0.00700888
-0.718146,0.00701085
-0.718302,0.00701193
-0.718458,0.00701437
-0.718614,0.0070179
-0.71877,0.0070214
-0.718927,0.00701971
-0.719082,0.00701742
-0.719236,0.0070144
-0.719388,0.00701223
-0.719538,0.00701149
-0.719689,0.00701152
-0.71984,0.00701098
-0.71999,0.00700902
-0.720137,0.00700598
-0.720283,0.00700308
-0.720427,0.00700138
-0.72057,0.00700086
-0.720713,0.00700432
-0.720855,0.00700609
-0.720996,0.00700687
-0.721134,0.00700343
-0.721271,0.0070015
-0.721406,0.00700449
-0.721541,0.00700759
-0.721675,0.00701057
-0.721809,0.00701242
-0.72194,0.00701345
-0.72207,0.00701471
-0.722198,0.00701716
-0.722326,0.00702083
-0.722453,0.00702099
-0.72258,0.00702144
-0.722706,0.00702079
-0.72283,0.00702
-0.722952,0.00702008
-0.723073,0.00702542
-0.723195,0.00703069
-0.723316,0.00702826
-0.723437,0.00702649
-0.723556,0.00702357
-0.723673,0.00702854
-0.723789,0.00703287
-0.723905,0.00703869
-0.724021,0.0070447
-0.724137,0.00705006
-0.724252,0.00705065
-0.724365,0.00705156
-0.724478,0.00704898
-0.724589,0.0070481
-0.724701,0.00704742
-0.724812,0.00704624
-0.724923,0.00704385
-0.725033,0.00704045
-0.725141,0.0070369
-0.725248,0.00703401
-0.725355,0.0070318
-0.725462,0.00702955
-0.725568,0.007034
-0.725674,0.00703563
-0.725778,0.00703705
-0.72588,0.00703869
-0.725982,0.00704108
-0.726083,0.00704004
-0.726184,0.00703958
-0.726285,0.00703803
-0.726384,0.00703578
-0.726481,0.00703354
-0.726577,0.007032
-0.726673,0.00703123
-0.726768,0.00703059
-0.726863,0.00702933
-0.726957,0.0070272
-0.72705,0.00702849
-0.72714,0.0070295
-0.72723,0.00703164
-0.72732,0.00703437
-0.727409,0.00703702
-0.727497,0.00703526
-0.727585,0.00703403
-0.72767,0.00703291
-0.727755,0.00703654
-0.727838,0.00704011
-0.727922,0.00704036
-0.728005,0.0070412
-0.728087,0.0070414
-0.728167,0.00704537
-0.728246,0.00704892
-0.728324,0.00704972
-0.728402,0.00705167
-0.72848,0.00705321
-0.728556,0.00705786
-0.728632,0.00706126
-0.728707,0.0070612
-0.72878,0.00706241
-0.728853,0.00706401
-0.728925,0.00706573
-0.728998,0.00706695
-0.729069,0.00706749
-0.729139,0.00706771
-0.729208,0.00706817
-0.729276,0.0070692
-0.729344,0.00707057
-0.729412,0.00707174
-0.729479,0.0070723
-0.729545,0.00707233
-0.729609,0.00707233
-0.729673,0.00707276
-0.729736,0.00707367
-0.729799,0.00707465
-0.729862,0.00707521
-0.729924,0.00707519
-0.729985,0.00707488
-0.730045,0.00707855
-0.730104,0.00708167
-0.730163,0.00708513
-0.730221,0.00708446
-0.730278,0.00708415
-0.730335,0.00708322
-0.730391,0.00708229
-0.730445,0.00708172
-0.730499,0.00708155
-0.730552,0.00708182
-0.730604,0.00708204
-0.730656,0.00708172
-0.730707,0.00708117
-0.730756,0.00708454
-0.730804,0.00708728
-0.730852,0.00708654
-0.7309,0.00708648
-0.730947,0.00708582
-0.730993,0.0070886
-0.731037,0.00709068
-0.731081,0.00708964
-0.731124,0.00708968
-0.731166,0.00708959
-0.731207,0.00708552
-0.731249,0.00708205
-0.731289,0.00708584
-0.731328,0.00708828
-0.731366,0.00709155
-0.731403,0.00708759
-0.731441,0.00708534
-0.731477,0.00709
-0.731513,0.00709294
-0.731548,0.00709634
-0.731582,0.00709256
-0.731615,0.00709085
-0.731648,0.00709268
-0.73168,0.00709348
-0.731712,0.00709412
-0.731743,0.00709455
-0.731773,0.00709507
-0.731802,0.00709582
-0.73183,0.0070967
-0.731858,0.00709747
-0.731886,0.00709795
-0.731913,0.00709819
-0.731939,0.00709838
-0.731964,0.00709873
-0.731988,0.00709926
-0.732012,0.00709979
-0.732035,0.00710013
-0.732058,0.00710021
-0.73208,0.00710016
-0.732101,0.00710017
-0.732122,0.00710033
-0.732142,0.00710059
-0.732161,0.00710075
-0.73218,0.00710069
-0.732198,0.00710045
-0.732216,0.00710018
-0.732232,0.00710001
-0.732248,0.00709996
-0.732263,0.0070999
-0.732278,0.00709969
-0.732292,0.0070993
-0.732306,0.00709881
-0.732319,0.00709835
-0.732331,0.00709799
-0.732342,0.00709768
-0.732353,0.00709729
-0.732364,0.00709675
-0.732373,0.00709608
-0.732383,0.00709539
-0.732391,0.00709476
-0.732398,0.00709418
-0.732405,0.00709358
-0.732412,0.00709288
-0.732418,0.00709206
-0.732424,0.00709118
-0.732428,0.00709031
-0.732432,0.00708948
-0.732436,0.00708865
-0.732439,0.00708776
-0.732441,0.00708679
-0.732443,0.00708574
-0.732444,0.00708467
-0.732444,0.00708362
-0.732444,0.00708257
-0.732443,0.00708148
-0.732442,0.00708405
-0.73244,0.00708592
-0.732438,0.00708069
-0.732435,0.0070772
-0.732431,0.0070735
-0.732426,0.00706999
-0.732422,0.00706656
-0.732416,0.00706323
-0.73241,0.00706002
-0.732403,0.00705695
-0.732395,0.0070577
-0.732387,0.00705755
-0.732378,0.00705753
-0.732369,0.00705742
-0.732359,0.00705731
-0.732348,0.00706089
-0.732337,0.00706381
-0.732325,0.007067
-0.732313,0.00707023
-0.7323,0.00707359
-0.732288,0.0070734
-0.732274,0.007074
-0.73226,0.00707441
-0.732246,0.00707478
-0.732231,0.00707505
-0.732216,0.00707524
-0.732201,0.00707541
-0.732185,0.00707561
-0.732169,0.00707582
-0.732152,0.00707599
-0.732135,0.00707974
-0.732117,0.00708275
-0.732099,0.00708606
-0.73208,0.00708952
-0.732061,0.00709321
-0.732041,0.00709335
-0.732021,0.00709418
-0.732,0.00709467
-0.731978,0.00709511
-0.731956,0.00709556
-0.731933,0.00709607
-0.73191,0.00709663
-0.731887,0.00709712
-0.731862,0.00709745
-0.731837,0.00709764
-0.731811,0.00710147
-0.731785,0.00710477
-0.731758,0.0071048
-0.731731,0.00710557
-0.731702,0.00710604
-0.731673,0.00710636
-0.731644,0.00710656
-0.731614,0.00710679
-0.731584,0.00710715
-0.731553,0.00710758
-0.731521,0.00710423
-0.731489,0.00710169
-0.731457,0.00710262
-0.731424,0.00710271
-0.73139,0.00710309
-0.731357,0.00709987
-0.731322,0.00709766
-0.731288,0.00709524
-0.731252,0.00709279
-0.731217,0.00709035
-0.731181,0.00708811
-0.731144,0.00708618
-0.731107,0.00708448
-0.73107,0.00708283
-0.731032,0.00708109
-0.730994,0.00708298
-0.730956,0.00708398
-0.730917,0.00708162
-0.730877,0.00708037
-0.730838,0.00707908
-0.730798,0.00708146
-0.730757,0.00708272
-0.730716,0.00708402
-0.730675,0.00708535
-0.730633,0.00708689
-0.73059,0.00708852
-0.730547,0.00709003
-0.730504,0.00709126
-0.73046,0.00709225
-0.730416,0.00709322
-0.730371,0.00709436
-0.730326,0.00709569
-0.73028,0.00709702
-0.730234,0.00709812
-0.730187,0.00709891
-0.73014,0.00709955
-0.730092,0.0071003
-0.730044,0.00710128
-0.729995,0.00710239
-0.729946,0.00710336
-0.729896,0.00710402
-0.729846,0.00710441
-0.729795,0.00710479
-0.729744,0.0071054
-0.729693,0.00710622
-0.729641,0.00710705
-0.729588,0.00710762
-0.729535,0.00710785
-0.729482,0.00710792
-0.729428,0.00710814
-0.729374,0.00710862
-0.729319,0.00710926
-0.729263,0.00710975
-0.729208,0.00710988
-0.729152,0.00710974
-0.729095,0.00710592
-0.729038,0.00710335
-0.728981,0.00710467
-0.728923,0.0071052
-0.728865,0.00710561
-0.728806,0.00710194
-0.728747,0.00709911
-0.728688,0.0070964
-0.728628,0.00709419
-0.728567,0.00709229
-0.728507,0.00709037
-0.728446,0.00708822
-0.728385,0.0070859
-0.728323,0.00708374
-0.728261,0.007082
-0.728199,0.00708069
-0.728136,0.00707952
-0.728073,0.00708185
-0.728009,0.00708293
-0.727945,0.00708402
-0.72788,0.00708524
-0.727815,0.00708681
-0.72775,0.00708854
-0.727684,0.00709009
-0.727618,0.00709122
-0.727551,0.00709201
-0.727484,0.00709281
-0.727416,0.00709393
-0.727348,0.00709535
-0.727279,0.00709677
-0.72721,0.00709784
-0.727141,0.00709848
-0.727071,0.00709893
-0.727001,0.00709959
-0.72693,0.00710062
-0.726859,0.00710185
-0.726788,0.00710249
-0.726716,0.00710238
-0.726645,0.00710197
-0.726572,0.00710159
-0.726499,0.00710521
-0.726425,0.0071082
-0.726352,0.00710757
-0.726278,0.00710737
-0.726204,0.00710652
-0.726129,0.00710553
-0.726054,0.00710478
-0.725978,0.00710446
-0.725901,0.00710435
-0.725825,0.00710404
-0.725748,0.00710324
-0.725671,0.00710206
-0.725593,0.00710459
-0.725515,0.0071069
-0.725436,0.00710993
-0.725357,0.00710945
-0.725278,0.00710972
-0.725199,0.00710962
-0.72512,0.00710969
-0.72504,0.00711033
-0.72496,0.00711174
-0.724879,0.00711366
-0.724799,0.00711931
-0.724718,0.00712374
-0.724637,0.00712813
-0.724555,0.0071327
-0.724473,0.00713786
-0.72439,0.0071399
-0.724308,0.0071427
-0.724225,0.00714487
-0.724142,0.00714655
